Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales
9679,CA-2017-144785,2017-04-18,2017-04-23,Standard Class,CS-12490,Cindy Schnelling,Corporate,United States,New York City,New York,10009.0,East,OFF-SU-10004290,Office Supplies,Supplies,"Acme Design Line 8"" Stainless Steel Bent Scissors w/Champagne Handles, 3-1/8"" Cut",6.84
9680,CA-2016-130113,2016-12-27,2016-12-31,Standard Class,AH-10030,Aaron Hawkins,Corporate,United States,San Francisco,California,94122.0,West,OFF-ST-10000046,Office Supplies,Storage,Fellowes Super Stor/Drawer Files,323.1
9681,CA-2016-130113,2016-12-27,2016-12-31,Standard Class,AH-10030,Aaron Hawkins,Corporate,United States,San Francisco,California,94122.0,West,TEC-PH-10003505,Technology,Phones,Geemarc AmpliPOWER60,668.16
9682,CA-2018-122770,2018-12-13,2018-12-18,Standard Class,EP-13915,Emily Phan,Consumer,United States,San Francisco,California,94122.0,West,OFF-LA-10004559,Office Supplies,Labels,Avery 49,8.64
9683,CA-2018-122770,2018-12-13,2018-12-18,Standard Class,EP-13915,Emily Phan,Consumer,United States,San Francisco,California,94122.0,West,OFF-PA-10003172,Office Supplies,Paper,Xerox 1996,38.88
9684,CA-2018-122770,2018-12-13,2018-12-18,Standard Class,EP-13915,Emily Phan,Consumer,United States,San Francisco,California,94122.0,West,FUR-FU-10001473,Furniture,Furnishings,"Eldon Executive Woodline II Desk Accessories, Mahogany",201.04
9685,CA-2018-122770,2018-12-13,2018-12-18,Standard Class,EP-13915,Emily Phan,Consumer,United States,San Francisco,California,94122.0,West,OFF-PA-10000232,Office Supplies,Paper,Xerox 1975,12.96
9686,CA-2018-118668,2018-01-02,2018-01-04,Second Class,FW-14395,Fred Wasserman,Corporate,United States,Los Angeles,California,90032.0,West,TEC-AC-10000682,Technology,Accessories,Kensington K72356US Mouse-in-a-Box USB Desktop Mouse,16.59
9687,CA-2018-116498,2018-05-30,2018-06-03,Standard Class,KA-16525,Kelly Andreada,Consumer,United States,San Diego,California,92037.0,West,OFF-AR-10003405,Office Supplies,Art,"Dixon My First Ticonderoga Pencil, #2",35.1
9688,US-2018-130603,2018-09-30,2018-10-06,Standard Class,SC-20050,Sample Company A,Home Office,United States,Arlington,Texas,76017.0,Central,OFF-BI-10000301,Office Supplies,Binders,GBC Instant Report Kit,11.646
9689,US-2018-135986,2018-06-20,2018-06-27,Standard Class,PG-18895,Paul Gonzalez,Consumer,United States,Richmond,Virginia,23223.0,South,OFF-PA-10001534,Office Supplies,Paper,Xerox 230,32.4
9690,US-2018-135986,2018-06-20,2018-06-27,Standard Class,PG-18895,Paul Gonzalez,Consumer,United States,Richmond,Virginia,23223.0,South,TEC-PH-10003691,Technology,Phones,BlackBerry Q10,503.96
9691,CA-2018-140536,2018-04-04,2018-04-05,First Class,TA-21385,Tom Ashbrook,Home Office,United States,New York City,New York,10035.0,East,OFF-AR-10001545,Office Supplies,Art,Newell 326,7.04
9692,CA-2016-130183,2016-11-13,2016-11-17,Standard Class,PO-18850,Patrick O'Brill,Consumer,United States,Houston,Texas,77041.0,Central,FUR-BO-10001811,Furniture,Bookcases,"Atlantic Metals Mobile 5-Shelf Bookcases, Custom Colors",613.9992
9693,CA-2016-107902,2016-08-28,2016-09-02,Standard Class,SM-20950,Suzanne McNair,Corporate,United States,Fairfield,Connecticut,6824.0,East,OFF-ST-10001837,Office Supplies,Storage,"SAFCO Mobile Desk Side File, Wire Frame",470.36
9694,CA-2018-130148,2018-09-24,2018-09-28,Second Class,NK-18490,Neil Knudson,Home Office,United States,San Francisco,California,94110.0,West,OFF-PA-10000551,Office Supplies,Paper,Array Memo Cubes,31.08
9695,CA-2018-130148,2018-09-24,2018-09-28,Second Class,NK-18490,Neil Knudson,Home Office,United States,San Francisco,California,94110.0,West,OFF-SU-10001574,Office Supplies,Supplies,Acme Value Line Scissors,7.3
9696,US-2017-151260,2017-12-11,2017-12-14,First Class,SC-20695,Steve Chapman,Corporate,United States,Springfield,Ohio,45503.0,East,OFF-AP-10002892,Office Supplies,Appliances,Belkin F5C206VTEL 6 Outlet Surge,73.536
9697,CA-2015-144281,2015-06-10,2015-06-15,Second Class,HK-14890,Heather Kirkland,Corporate,United States,Detroit,Michigan,48234.0,Central,OFF-LA-10003930,Office Supplies,Labels,"Dot Matrix Printer Tape Reel Labels, White, 5000/Box",491.55
9698,CA-2017-122511,2017-03-11,2017-03-11,Same Day,BT-11485,Brad Thomas,Home Office,United States,Philadelphia,Pennsylvania,19140.0,East,FUR-FU-10001037,Furniture,Furnishings,"DAX Charcoal/Nickel-Tone Document Frame, 5 x 7",30.336
9699,CA-2018-154116,2018-12-15,2018-12-19,Standard Class,KM-16660,Khloe Miller,Consumer,United States,Inglewood,California,90301.0,West,OFF-PA-10004569,Office Supplies,Paper,"Wirebound Message Books, Two 4 1/4"" x 5"" Forms per Page",22.83
9700,CA-2018-154116,2018-12-15,2018-12-19,Standard Class,KM-16660,Khloe Miller,Consumer,United States,Inglewood,California,90301.0,West,OFF-AP-10000027,Office Supplies,Appliances,Hoover Commercial SteamVac,54.32
9701,CA-2018-154116,2018-12-15,2018-12-19,Standard Class,KM-16660,Khloe Miller,Consumer,United States,Inglewood,California,90301.0,West,TEC-PH-10000675,Technology,Phones,Panasonic KX TS3282B Corded phone,196.776
9702,CA-2017-105291,2017-10-30,2017-11-04,Standard Class,SP-20920,Susan Pistek,Consumer,United States,San Luis Obispo,California,93405.0,West,OFF-FA-10003059,Office Supplies,Fasteners,Assorted Color Push Pins,3.62
9703,CA-2018-147032,2018-07-31,2018-08-04,Standard Class,LB-16795,Laurel Beltran,Home Office,United States,Wilmington,Delaware,19805.0,East,OFF-PA-10003256,Office Supplies,Paper,Avery Personal Creations Heavyweight Cards,11.54
9704,CA-2018-147032,2018-07-31,2018-08-04,Standard Class,LB-16795,Laurel Beltran,Home Office,United States,Wilmington,Delaware,19805.0,East,OFF-BI-10003656,Office Supplies,Binders,Fellowes PB200 Plastic Comb Binding Machine,849.95
9705,CA-2018-147032,2018-07-31,2018-08-04,Standard Class,LB-16795,Laurel Beltran,Home Office,United States,Wilmington,Delaware,19805.0,East,OFF-BI-10002897,Office Supplies,Binders,"Black Avery Memo-Size 3-Ring Binder, 5 1/2"" x 8 1/2""",11.01
9706,CA-2018-125990,2018-10-19,2018-10-23,Standard Class,JS-16030,Joy Smith,Consumer,United States,San Francisco,California,94122.0,West,OFF-BI-10004826,Office Supplies,Binders,JM Magazine Binder,39.624
9707,CA-2017-161746,2017-10-21,2017-10-27,Standard Class,CS-11950,Carlos Soltero,Consumer,United States,Los Angeles,California,90045.0,West,FUR-CH-10004626,Furniture,Chairs,Office Star Flex Back Scooter Chair with Aluminum Finish Frame,242.136
9708,CA-2017-161746,2017-10-21,2017-10-27,Standard Class,CS-11950,Carlos Soltero,Consumer,United States,Los Angeles,California,90045.0,West,OFF-AR-10000390,Office Supplies,Art,Newell Chalk Holder,12.39
9709,CA-2017-161746,2017-10-21,2017-10-27,Standard Class,CS-11950,Carlos Soltero,Consumer,United States,Los Angeles,California,90045.0,West,FUR-FU-10003731,Furniture,Furnishings,"Eldon Expressions Wood and Plastic Desk Accessories, Oak",19.96
9710,CA-2017-161746,2017-10-21,2017-10-27,Standard Class,CS-11950,Carlos Soltero,Consumer,United States,Los Angeles,California,90045.0,West,OFF-ST-10002743,Office Supplies,Storage,SAFCO Boltless Steel Shelving,340.92
9711,CA-2015-114251,2015-11-05,2015-11-10,Standard Class,MD-17350,Maribeth Dona,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,FUR-FU-10001468,Furniture,Furnishings,Tenex Antistatic Computer Chair Mats,273.568
9712,CA-2015-114251,2015-11-05,2015-11-10,Standard Class,MD-17350,Maribeth Dona,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-BI-10003684,Office Supplies,Binders,Wilson Jones Legal Size Ring Binders,13.194
9713,CA-2015-114251,2015-11-05,2015-11-10,Standard Class,MD-17350,Maribeth Dona,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-ST-10003716,Office Supplies,Storage,Tennsco Double-Tier Lockers,1080.096
9714,CA-2015-114251,2015-11-05,2015-11-10,Standard Class,MD-17350,Maribeth Dona,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,TEC-AC-10001101,Technology,Accessories,Sony 16GB Class 10 Micro SDHC R40 Memory Card,51.56
9715,CA-2015-114251,2015-11-05,2015-11-10,Standard Class,MD-17350,Maribeth Dona,Consumer,United States,Philadelphia,Pennsylvania,19143.0,East,TEC-AC-10004864,Technology,Accessories,Memorex Micro Travel Drive 32 GB,58.416
9716,CA-2017-116379,2017-11-07,2017-11-12,Standard Class,LD-17005,Lisa DeCherney,Consumer,United States,San Francisco,California,94122.0,West,OFF-BI-10001543,Office Supplies,Binders,GBC VeloBinder Manual Binding System,57.584
9717,US-2017-144477,2017-08-12,2017-08-14,Second Class,DB-13270,Deborah Brumfield,Home Office,United States,Philadelphia,Pennsylvania,19134.0,East,OFF-AR-10000914,Office Supplies,Art,Boston 16765 Mini Stand Up Battery Pencil Sharpener,37.312
9718,CA-2017-108210,2017-05-30,2017-05-31,Same Day,AT-10735,Annie Thurman,Consumer,United States,Houston,Texas,77041.0,Central,TEC-PH-10002293,Technology,Phones,Anker 36W 4-Port USB Wall Charger Travel Power Adapter for iPhone 5s 5c 5,79.96
9719,CA-2017-108210,2017-05-30,2017-05-31,Same Day,AT-10735,Annie Thurman,Consumer,United States,Houston,Texas,77041.0,Central,TEC-AC-10000109,Technology,Accessories,Sony Micro Vault Click 16 GB USB 2.0 Flash Drive,223.96
9720,CA-2018-166835,2018-11-12,2018-11-14,Second Class,DK-13375,Dennis Kane,Consumer,United States,Lancaster,Pennsylvania,17602.0,East,OFF-ST-10002574,Office Supplies,Storage,"SAFCO Commercial Wire Shelving, Black",221.024
9721,CA-2017-119641,2017-09-22,2017-09-26,Standard Class,CS-12250,Chris Selesnick,Corporate,United States,Green Bay,Wisconsin,54302.0,Central,FUR-FU-10002445,Furniture,Furnishings,"DAX Two-Tone Rosewood/Black Document Frame, Desktop, 5 x 7",18.96
9722,CA-2017-105781,2017-02-16,2017-02-20,Standard Class,JF-15565,Jill Fjeld,Consumer,United States,New York City,New York,10024.0,East,FUR-CH-10001802,Furniture,Chairs,Hon Every-Day Chair Series Swivel Task Chairs,326.646
9723,CA-2017-105781,2017-02-16,2017-02-20,Standard Class,JF-15565,Jill Fjeld,Consumer,United States,New York City,New York,10024.0,East,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,89.97
9724,CA-2015-101364,2015-12-22,2015-12-26,Standard Class,TW-21025,Tamara Willingham,Home Office,United States,New York City,New York,10011.0,East,OFF-BI-10003984,Office Supplies,Binders,Lock-Up Easel 'Spel-Binder',296.712
9725,CA-2016-117898,2016-12-05,2016-12-11,Standard Class,TB-21250,Tim Brockman,Consumer,United States,Bloomington,Illinois,61701.0,Central,OFF-EN-10004459,Office Supplies,Envelopes,Security-Tint Envelopes,12.224
9726,CA-2018-142293,2018-09-17,2018-09-20,First Class,SC-20380,Shahid Collister,Consumer,United States,Boise,Idaho,83704.0,West,TEC-AC-10001109,Technology,Accessories,Logitech Trackman Marble Mouse,89.97
9727,CA-2018-167395,2018-12-02,2018-12-04,First Class,KM-16720,Kunst Miller,Consumer,United States,Lowell,Massachusetts,1852.0,East,OFF-AP-10001293,Office Supplies,Appliances,Belkin 8 Outlet Surge Protector,286.86
9728,CA-2018-167395,2018-12-02,2018-12-04,First Class,KM-16720,Kunst Miller,Consumer,United States,Lowell,Massachusetts,1852.0,East,TEC-PH-10004977,Technology,Phones,GE 30524EE4,979.95
9729,CA-2018-167395,2018-12-02,2018-12-04,First Class,KM-16720,Kunst Miller,Consumer,United States,Lowell,Massachusetts,1852.0,East,OFF-SU-10001935,Office Supplies,Supplies,Staple remover,4.36
9730,CA-2015-111962,2015-09-29,2015-10-04,Standard Class,EB-14170,Evan Bailliet,Consumer,United States,Seattle,Washington,98115.0,West,OFF-BI-10001308,Office Supplies,Binders,GBC Standard Plastic Binding Systems' Combs,10.048
9731,CA-2015-111962,2015-09-29,2015-10-04,Standard Class,EB-14170,Evan Bailliet,Consumer,United States,Seattle,Washington,98115.0,West,OFF-ST-10000046,Office Supplies,Storage,Fellowes Super Stor/Drawer Files,807.75
9732,CA-2018-124261,2018-11-14,2018-11-19,Standard Class,JE-15715,Joe Elijah,Consumer,United States,Los Angeles,California,90049.0,West,OFF-AR-10003504,Office Supplies,Art,Newell 347,34.24
9733,CA-2015-114321,2015-08-20,2015-08-25,Standard Class,NC-18535,Nick Crebassa,Corporate,United States,Hampton,Virginia,23666.0,South,FUR-CH-10001797,Furniture,Chairs,"Safco Chair Connectors, 6/Carton",500.24
9734,CA-2015-114321,2015-08-20,2015-08-25,Standard Class,NC-18535,Nick Crebassa,Corporate,United States,Hampton,Virginia,23666.0,South,OFF-PA-10000246,Office Supplies,Paper,Riverleaf Stik-Withit Designer Note Cubes,20.12
9735,CA-2015-114321,2015-08-20,2015-08-25,Standard Class,NC-18535,Nick Crebassa,Corporate,United States,Hampton,Virginia,23666.0,South,OFF-BI-10001359,Office Supplies,Binders,GBC DocuBind TL300 Electric Binding System,896.99
9736,CA-2015-128062,2015-11-19,2015-11-22,Second Class,AD-10180,Alan Dominguez,Home Office,United States,Philadelphia,Pennsylvania,19134.0,East,OFF-PA-10001583,Office Supplies,Paper,"1/4 Fold Party Design Invitations & White Envelopes, 24 8-1/2"" X 11"" Cards, 25 Env./Pack",5.88
9737,US-2016-100069,2016-06-29,2016-07-03,Standard Class,NF-18475,Neil Französisch,Home Office,United States,Omaha,Nebraska,68104.0,Central,TEC-PH-10004667,Technology,Phones,Cisco 8x8 Inc. 6753i IP Business Phone System,269.98
9738,CA-2018-129294,2018-03-16,2018-03-21,Standard Class,KD-16615,Ken Dana,Corporate,United States,Los Angeles,California,90032.0,West,OFF-ST-10002615,Office Supplies,Storage,"Dual Level, Single-Width Filing Carts",310.12
9739,CA-2018-129294,2018-03-16,2018-03-21,Standard Class,KD-16615,Ken Dana,Corporate,United States,Los Angeles,California,90032.0,West,OFF-BI-10004236,Office Supplies,Binders,"XtraLife ClearVue Slant-D Ring Binder, White, 3""",70.464
9740,CA-2018-129294,2018-03-16,2018-03-21,Standard Class,KD-16615,Ken Dana,Corporate,United States,Los Angeles,California,90032.0,West,OFF-BI-10001757,Office Supplies,Binders,Pressboard Hanging Data Binders for Unburst Sheets,19.68
9741,CA-2018-129294,2018-03-16,2018-03-21,Standard Class,KD-16615,Ken Dana,Corporate,United States,Los Angeles,California,90032.0,West,OFF-AP-10001154,Office Supplies,Appliances,Bionaire Personal Warm Mist Humidifier/Vaporizer,140.67
9742,CA-2016-117086,2016-11-08,2016-11-12,Standard Class,QJ-19255,Quincy Jones,Corporate,United States,Burlington,Vermont,,East,FUR-BO-10004834,Furniture,Bookcases,"Riverside Palais Royal Lawyers Bookcase, Royale Cherry Finish",4404.9
9743,CA-2018-131303,2018-11-28,2018-12-02,Standard Class,EP-13915,Emily Phan,Consumer,United States,San Diego,California,92037.0,West,OFF-LA-10001074,Office Supplies,Labels,Round Specialty Laser Printer Labels,62.65
9744,CA-2017-137127,2017-06-16,2017-06-22,Standard Class,JJ-15445,Jennifer Jackson,Consumer,United States,Newark,Delaware,19711.0,East,OFF-LA-10001641,Office Supplies,Labels,Avery 518,9.45
9745,CA-2018-141782,2018-01-21,2018-01-25,Standard Class,BE-11410,Bobby Elias,Consumer,United States,Aurora,Illinois,60505.0,Central,OFF-EN-10002230,Office Supplies,Envelopes,Airmail Envelopes,268.576
9746,CA-2018-137505,2018-11-24,2018-11-24,Same Day,BP-11290,Beth Paige,Consumer,United States,Los Angeles,California,90008.0,West,FUR-TA-10000617,Furniture,Tables,"Hon Practical Foundations 30 x 60 Training Table, Light Gray/Charcoal",364.08
9747,CA-2018-137505,2018-11-24,2018-11-24,Same Day,BP-11290,Beth Paige,Consumer,United States,Los Angeles,California,90008.0,West,FUR-TA-10001676,Furniture,Tables,Hon 61000 Series Interactive Training Tables,71.088
9748,US-2015-140914,2015-11-11,2015-11-15,Standard Class,BH-11710,Brosina Hoffman,Consumer,United States,Chicago,Illinois,60653.0,Central,FUR-FU-10000175,Furniture,Furnishings,DAX Wood Document Frame.,10.984
9749,US-2015-140914,2015-11-11,2015-11-15,Standard Class,BH-11710,Brosina Hoffman,Consumer,United States,Chicago,Illinois,60653.0,Central,FUR-CH-10003379,Furniture,Chairs,Global Commerce Series High-Back Swivel/Tilt Chairs,797.944
9750,CA-2017-158358,2017-03-04,2017-03-08,Standard Class,EM-13810,Eleni McCrary,Corporate,United States,Dover,New Hampshire,3820.0,East,TEC-AC-10002567,Technology,Accessories,Logitech G602 Wireless Gaming Mouse,159.98
9751,CA-2017-113390,2017-10-11,2017-10-15,Standard Class,EP-13915,Emily Phan,Consumer,United States,Chicago,Illinois,60610.0,Central,OFF-AR-10003183,Office Supplies,Art,Avery Fluorescent Highlighter Four-Color Set,5.344
9752,CA-2017-113390,2017-10-11,2017-10-15,Standard Class,EP-13915,Emily Phan,Consumer,United States,Chicago,Illinois,60610.0,Central,OFF-AR-10001446,Office Supplies,Art,Newell 309,27.72
9753,US-2017-158680,2017-07-01,2017-07-02,First Class,NZ-18565,Nick Zandusky,Home Office,United States,Seattle,Washington,98115.0,West,OFF-BI-10000145,Office Supplies,Binders,Zipper Ring Binder Pockets,2.496
9754,CA-2018-113705,2018-03-27,2018-03-29,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Richmond,Virginia,23223.0,South,OFF-LA-10000476,Office Supplies,Labels,"Avery 05222 Permanent Self-Adhesive File Folder Labels for Typewriters, on Rolls, White, 250/Roll",8.26
9755,CA-2018-113705,2018-03-27,2018-03-29,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Richmond,Virginia,23223.0,South,OFF-BI-10001679,Office Supplies,Binders,GBC Instant Index System for Binding Systems,17.76
9756,CA-2018-113705,2018-03-27,2018-03-29,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Richmond,Virginia,23223.0,South,OFF-ST-10001128,Office Supplies,Storage,"Carina Mini System Audio Rack, Model AR050B",332.94
9757,CA-2018-113705,2018-03-27,2018-03-29,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Richmond,Virginia,23223.0,South,FUR-TA-10002533,Furniture,Tables,BPI Conference Tables,292.1
9758,CA-2018-113705,2018-03-27,2018-03-29,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Richmond,Virginia,23223.0,South,TEC-PH-10004006,Technology,Phones,Panasonic KX - TS880B Telephone,206.1
9759,CA-2018-113705,2018-03-27,2018-03-29,Second Class,LC-16870,Lena Cacioppo,Consumer,United States,Richmond,Virginia,23223.0,South,OFF-PA-10002615,Office Supplies,Paper,"Ampad Gold Fibre Wirebound Steno Books, 6"" x 9"", Gregg Ruled",17.64
9760,CA-2017-146913,2017-10-31,2017-11-05,Standard Class,SF-20965,Sylvia Foulston,Corporate,United States,San Francisco,California,94109.0,West,FUR-CH-10001854,Furniture,Chairs,Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat,1403.92
9761,CA-2018-159135,2018-11-04,2018-11-08,Standard Class,KM-16375,Katherine Murray,Home Office,United States,Springdale,Arkansas,72762.0,South,OFF-AR-10000657,Office Supplies,Art,"Binney & Smith inkTank Desk Highlighter, Chisel Tip, Yellow, 12/Box",4.3
9762,CA-2015-121762,2015-02-14,2015-02-18,Standard Class,ML-17395,Marina Lichtenstein,Corporate,United States,Seattle,Washington,98103.0,West,TEC-AC-10000736,Technology,Accessories,Logitech G600 MMO Gaming Mouse,239.97
9763,CA-2015-121762,2015-02-14,2015-02-18,Standard Class,ML-17395,Marina Lichtenstein,Corporate,United States,Seattle,Washington,98103.0,West,OFF-AP-10001293,Office Supplies,Appliances,Belkin 8 Outlet Surge Protector,81.96
