Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales
3821,CA-2018-141873,2018-10-09,2018-10-14,Standard Class,HG-14845,Harry Greene,Consumer,United States,New York City,New York,10024.0,East,FUR-BO-10003034,Furniture,Bookcases,"O'Sullivan Elevations Bookcase, Cherry Finish",314.352
3822,CA-2018-141873,2018-10-09,2018-10-14,Standard Class,HG-14845,Harry Greene,Consumer,United States,New York City,New York,10024.0,East,OFF-PA-10000069,Office Supplies,Paper,"TOPS 4 x 6 Fluorescent Color Memo Sheets, 500 Sheets per Pack",18.98
3823,CA-2018-141873,2018-10-09,2018-10-14,Standard Class,HG-14845,Harry Greene,Consumer,United States,New York City,New York,10024.0,East,OFF-BI-10003655,Office Supplies,Binders,Durable Pressboard Binders,18.24
3824,CA-2016-140984,2016-09-14,2016-09-18,Standard Class,CC-12685,Craig Carroll,Consumer,United States,New York City,New York,10011.0,East,OFF-ST-10000585,Office Supplies,Storage,Economy Rollaway Files,991.2
3825,CA-2016-140984,2016-09-14,2016-09-18,Standard Class,CC-12685,Craig Carroll,Consumer,United States,New York City,New York,10011.0,East,TEC-CO-10001571,Technology,Copiers,Sharp 1540cs Digital Laser Copier,879.984
3826,CA-2016-140984,2016-09-14,2016-09-18,Standard Class,CC-12685,Craig Carroll,Consumer,United States,New York City,New York,10011.0,East,OFF-BI-10002012,Office Supplies,Binders,Wilson Jones Easy Flow II Sheet Lifters,12.96
3827,CA-2015-132801,2015-10-07,2015-10-12,Standard Class,JG-15805,John Grady,Corporate,United States,Dallas,Texas,75217.0,Central,OFF-ST-10001228,Office Supplies,Storage,"Fellowes Personal Hanging Folder Files, Navy",107.44
3828,CA-2018-141733,2018-05-07,2018-05-11,Standard Class,RW-19540,Rick Wilson,Corporate,United States,Detroit,Michigan,48234.0,Central,FUR-CH-10004086,Furniture,Chairs,Hon 4070 Series Pagoda Armless Upholstered Stacking Chairs,1458.65
3829,CA-2018-141733,2018-05-07,2018-05-11,Standard Class,RW-19540,Rick Wilson,Corporate,United States,Detroit,Michigan,48234.0,Central,FUR-CH-10002017,Furniture,Chairs,SAFCO Optional Arm Kit for Workspace Cribbage Stacking Chair,26.64
3830,CA-2018-141733,2018-05-07,2018-05-11,Standard Class,RW-19540,Rick Wilson,Corporate,United States,Detroit,Michigan,48234.0,Central,FUR-CH-10000595,Furniture,Chairs,Safco Contoured Stacking Chairs,476.8
3831,CA-2018-141733,2018-05-07,2018-05-11,Standard Class,RW-19540,Rick Wilson,Corporate,United States,Detroit,Michigan,48234.0,Central,OFF-AP-10001563,Office Supplies,Appliances,Belkin Premiere Surge Master II 8-outlet surge protector,87.444
3832,US-2016-111927,2016-11-14,2016-11-19,Standard Class,LS-17230,Lycoris Saunders,Consumer,United States,Dover,Delaware,19901.0,East,FUR-FU-10004017,Furniture,Furnishings,"Executive Impressions 13"" Chairman Wall Clock",76.14
3833,US-2016-111927,2016-11-14,2016-11-19,Standard Class,LS-17230,Lycoris Saunders,Consumer,United States,Dover,Delaware,19901.0,East,OFF-BI-10002571,Office Supplies,Binders,"Avery Framed View Binder, EZD Ring (Locking), Navy, 1 1/2""",19.96
3834,CA-2015-105984,2015-11-24,2015-11-24,Same Day,MY-18295,Muhammed Yedwab,Corporate,United States,Columbus,Ohio,43229.0,East,TEC-PH-10000560,Technology,Phones,Samsung Galaxy S III - 16GB - pebble blue (T-Mobile),1049.97
3835,CA-2015-105984,2015-11-24,2015-11-24,Same Day,MY-18295,Muhammed Yedwab,Corporate,United States,Columbus,Ohio,43229.0,East,FUR-CH-10000847,Furniture,Chairs,Global Executive Mid-Back Manager's Chair,611.058
3836,CA-2015-100363,2015-04-08,2015-04-15,Standard Class,JM-15655,Jim Mitchum,Corporate,United States,Glendale,Arizona,85301.0,West,OFF-FA-10000611,Office Supplies,Fasteners,Binder Clips by OIC,2.368
3837,CA-2015-100363,2015-04-08,2015-04-15,Standard Class,JM-15655,Jim Mitchum,Corporate,United States,Glendale,Arizona,85301.0,West,OFF-PA-10004733,Office Supplies,Paper,Things To Do Today Spiral Book,19.008
3838,CA-2015-126760,2015-07-26,2015-08-02,Standard Class,KM-16720,Kunst Miller,Consumer,United States,North Las Vegas,Nevada,89031.0,West,TEC-PH-10001363,Technology,Phones,Apple iPhone 5S,911.984
3839,CA-2015-126760,2015-07-26,2015-08-02,Standard Class,KM-16720,Kunst Miller,Consumer,United States,North Las Vegas,Nevada,89031.0,West,FUR-CH-10003312,Furniture,Chairs,Hon 2090 “Pillow Soft” Series Mid Back Swivel/Tilt Chairs,674.352
3840,CA-2015-126760,2015-07-26,2015-08-02,Standard Class,KM-16720,Kunst Miller,Consumer,United States,North Las Vegas,Nevada,89031.0,West,FUR-FU-10004018,Furniture,Furnishings,Tensor Computer Mounted Lamp,134.01
3841,CA-2015-126760,2015-07-26,2015-08-02,Standard Class,KM-16720,Kunst Miller,Consumer,United States,North Las Vegas,Nevada,89031.0,West,TEC-AC-10004814,Technology,Accessories,Logitech Illuminated Ultrathin Keyboard with Backlighting,170.97
3842,US-2015-109162,2015-06-08,2015-06-12,Standard Class,KE-16420,Katrina Edelman,Corporate,United States,Bristol,Tennessee,37620.0,South,FUR-CH-10002647,Furniture,Chairs,"Situations Contoured Folding Chairs, 4/Set",170.352
3843,CA-2015-101931,2015-10-28,2015-10-31,First Class,TS-21370,Todd Sumrall,Corporate,United States,Los Angeles,California,90049.0,West,OFF-BI-10004140,Office Supplies,Binders,Avery Non-Stick Binders,7.184
3844,CA-2015-101931,2015-10-28,2015-10-31,First Class,TS-21370,Todd Sumrall,Corporate,United States,Los Angeles,California,90049.0,West,OFF-SU-10002301,Office Supplies,Supplies,Serrated Blade or Curved Handle Hand Letter Openers,6.28
3845,CA-2015-101931,2015-10-28,2015-10-31,First Class,TS-21370,Todd Sumrall,Corporate,United States,Los Angeles,California,90049.0,West,OFF-SU-10000646,Office Supplies,Supplies,Premier Automatic Letter Opener,480.74
3846,CA-2015-101931,2015-10-28,2015-10-31,First Class,TS-21370,Todd Sumrall,Corporate,United States,Los Angeles,California,90049.0,West,FUR-BO-10001337,Furniture,Bookcases,O'Sullivan Living Dimensions 2-Shelf Bookcases,616.998
3847,CA-2015-101931,2015-10-28,2015-10-31,First Class,TS-21370,Todd Sumrall,Corporate,United States,Los Angeles,California,90049.0,West,OFF-ST-10003442,Office Supplies,Storage,Eldon Portable Mobile Manager,141.4
3848,CA-2018-129000,2018-11-25,2018-11-27,Second Class,SZ-20035,Sam Zeldin,Home Office,United States,Canton,Michigan,48187.0,Central,OFF-ST-10001097,Office Supplies,Storage,Office Impressions Heavy Duty Welded Shelving & Multimedia Storage Drawers,501.81
3849,CA-2018-161053,2018-09-22,2018-09-23,First Class,JE-15745,Joel Eaton,Consumer,United States,Fayetteville,Arkansas,72701.0,South,OFF-BI-10004318,Office Supplies,Binders,Ibico EB-19 Dual Function Manual Binding System,691.96
3850,CA-2018-161053,2018-09-22,2018-09-23,First Class,JE-15745,Joel Eaton,Consumer,United States,Fayetteville,Arkansas,72701.0,South,TEC-AC-10004633,Technology,Accessories,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 3/Pack",34.95
3851,CA-2016-142377,2016-12-04,2016-12-09,Standard Class,MS-17980,Michael Stewart,Corporate,United States,Springfield,Missouri,65807.0,Central,OFF-PA-10001970,Office Supplies,Paper,Xerox 1881,85.96
3852,CA-2016-127593,2016-09-21,2016-09-21,Same Day,DH-13675,Duane Huffman,Home Office,United States,Quincy,Massachusetts,2169.0,East,FUR-FU-10004006,Furniture,Furnishings,"Deflect-o DuraMat Lighweight, Studded, Beveled Mat for Low Pile Carpeting",85.3
3853,CA-2018-130526,2018-11-26,2018-11-29,First Class,GT-14755,Guy Thornton,Consumer,United States,Rockford,Illinois,61107.0,Central,OFF-BI-10001524,Office Supplies,Binders,GBC Premium Transparent Covers with Diagonal Lined Pattern,33.568
3854,US-2018-131849,2018-06-06,2018-06-10,Standard Class,GH-14410,Gary Hansen,Home Office,United States,San Francisco,California,94122.0,West,FUR-FU-10004164,Furniture,Furnishings,"Eldon 300 Class Desk Accessories, Black",4.95
3855,US-2018-131849,2018-06-06,2018-06-10,Standard Class,GH-14410,Gary Hansen,Home Office,United States,San Francisco,California,94122.0,West,OFF-ST-10002957,Office Supplies,Storage,Sterilite Show Offs Storage Containers,26.4
3856,US-2018-105389,2018-10-23,2018-10-28,Second Class,DM-13015,Darrin Martin,Consumer,United States,San Antonio,Texas,78207.0,Central,OFF-BI-10004364,Office Supplies,Binders,Storex Dura Pro Binders,3.564
3857,US-2018-105389,2018-10-23,2018-10-28,Second Class,DM-13015,Darrin Martin,Consumer,United States,San Antonio,Texas,78207.0,Central,TEC-PH-10002824,Technology,Phones,Jabra SPEAK 410 Multidevice Speakerphone,823.96
3858,US-2018-105389,2018-10-23,2018-10-28,Second Class,DM-13015,Darrin Martin,Consumer,United States,San Antonio,Texas,78207.0,Central,OFF-AR-10000634,Office Supplies,Art,Newell 320,10.272
3859,CA-2015-140816,2015-12-20,2015-12-20,Same Day,TC-21295,Toby Carlisle,Consumer,United States,Thornton,Colorado,80229.0,West,TEC-AC-10001539,Technology,Accessories,Logitech G430 Surround Sound Gaming Headset with Dolby 7.1 Technology,447.944
3860,CA-2018-154039,2018-02-17,2018-02-22,Standard Class,JK-16120,Julie Kriz,Home Office,United States,Chicago,Illinois,60653.0,Central,FUR-TA-10001932,Furniture,Tables,"Chromcraft 48"" x 96"" Racetrack Double Pedestal Table",480.96
3861,CA-2018-154039,2018-02-17,2018-02-22,Standard Class,JK-16120,Julie Kriz,Home Office,United States,Chicago,Illinois,60653.0,Central,TEC-PH-10002789,Technology,Phones,LG Exalt,124.792
3862,CA-2015-135755,2015-05-03,2015-05-10,Standard Class,NC-18415,Nathan Cano,Consumer,United States,Yonkers,New York,10701.0,East,OFF-BI-10004828,Office Supplies,Binders,GBC Poly Designer Binding Covers,40.176
3863,CA-2015-135755,2015-05-03,2015-05-10,Standard Class,NC-18415,Nathan Cano,Consumer,United States,Yonkers,New York,10701.0,East,OFF-BI-10003981,Office Supplies,Binders,"Avery Durable Plastic 1"" Binders",10.896
3864,CA-2018-123246,2018-10-17,2018-10-19,Second Class,AJ-10960,Astrea Jones,Consumer,United States,San Diego,California,92037.0,West,OFF-AR-10001770,Office Supplies,Art,Economy #2 Pencils,10.64
3865,CA-2016-157133,2016-11-28,2016-12-03,Standard Class,LC-16885,Lena Creighton,Consumer,United States,Champaign,Illinois,61821.0,Central,FUR-FU-10004904,Furniture,Furnishings,"Eldon ""L"" Workstation Diamond Chairmat",151.96
3866,CA-2015-124709,2015-07-27,2015-07-29,Second Class,GW-14605,Giulietta Weimer,Consumer,United States,San Francisco,California,94122.0,West,TEC-AC-10002842,Technology,Accessories,WD My Passport Ultra 2TB Portable External Hard Drive,238.0
3867,CA-2018-146360,2018-04-23,2018-04-25,Second Class,SC-20305,Sean Christensen,Consumer,United States,Lawrence,Indiana,46226.0,Central,TEC-AC-10003590,Technology,Accessories,"TRENDnet 56K USB 2.0 Phone, Internet and Fax Modem",155.34
3868,CA-2016-132486,2016-10-23,2016-10-27,Second Class,JF-15355,Jay Fein,Consumer,United States,San Diego,California,92105.0,West,TEC-AC-10000710,Technology,Accessories,Maxell DVD-RAM Discs,148.32
3869,CA-2016-132486,2016-10-23,2016-10-27,Second Class,JF-15355,Jay Fein,Consumer,United States,San Diego,California,92105.0,West,FUR-CH-10004495,Furniture,Chairs,"Global Leather and Oak Executive Chair, Black",240.784
3870,CA-2016-132486,2016-10-23,2016-10-27,Second Class,JF-15355,Jay Fein,Consumer,United States,San Diego,California,92105.0,West,FUR-CH-10004540,Furniture,Chairs,Global Chrome Stack Chair,191.968
3871,CA-2016-132486,2016-10-23,2016-10-27,Second Class,JF-15355,Jay Fein,Consumer,United States,San Diego,California,92105.0,West,OFF-PA-10004971,Office Supplies,Paper,Xerox 196,11.56
3872,CA-2016-132486,2016-10-23,2016-10-27,Second Class,JF-15355,Jay Fein,Consumer,United States,San Diego,California,92105.0,West,OFF-EN-10002600,Office Supplies,Envelopes,"Redi-Strip #10 Envelopes, 4 1/8 x 9 1/2",11.8
3873,CA-2016-132486,2016-10-23,2016-10-27,Second Class,JF-15355,Jay Fein,Consumer,United States,San Diego,California,92105.0,West,FUR-CH-10001854,Furniture,Chairs,Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat,842.352
3874,CA-2017-136231,2017-09-05,2017-09-07,Second Class,DM-13015,Darrin Martin,Consumer,United States,Johnson City,Tennessee,37604.0,South,OFF-EN-10001099,Office Supplies,Envelopes,Staple envelope,23.472
3875,CA-2017-136231,2017-09-05,2017-09-07,Second Class,DM-13015,Darrin Martin,Consumer,United States,Johnson City,Tennessee,37604.0,South,OFF-BI-10001597,Office Supplies,Binders,"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2"", Blue",86.058
3876,CA-2017-136231,2017-09-05,2017-09-07,Second Class,DM-13015,Darrin Martin,Consumer,United States,Johnson City,Tennessee,37604.0,South,TEC-PH-10002660,Technology,Phones,Nortel Networks T7316 E Nt8 B27,108.784
3877,CA-2017-136231,2017-09-05,2017-09-07,Second Class,DM-13015,Darrin Martin,Consumer,United States,Johnson City,Tennessee,37604.0,South,OFF-PA-10000327,Office Supplies,Paper,Xerox 1971,10.272
3878,CA-2017-140641,2017-10-28,2017-11-02,Standard Class,EP-13915,Emily Phan,Consumer,United States,Tampa,Florida,33614.0,South,OFF-BI-10001191,Office Supplies,Binders,Canvas Sectional Post Binders,38.19
3879,CA-2015-151001,2015-04-05,2015-04-07,First Class,JG-15805,John Grady,Corporate,United States,Decatur,Illinois,62521.0,Central,OFF-ST-10003455,Office Supplies,Storage,"Tenex File Box, Personal Filing Tote with Lid, Black",49.632
3880,CA-2015-151001,2015-04-05,2015-04-07,First Class,JG-15805,John Grady,Corporate,United States,Decatur,Illinois,62521.0,Central,OFF-ST-10001031,Office Supplies,Storage,Adjustable Personal File Tote,52.096
3881,CA-2016-129896,2016-06-15,2016-06-20,Standard Class,PF-19120,Peter Fuller,Consumer,United States,Gilbert,Arizona,85234.0,West,OFF-PA-10002245,Office Supplies,Paper,Xerox 1895,9.568
3882,CA-2016-129896,2016-06-15,2016-06-20,Standard Class,PF-19120,Peter Fuller,Consumer,United States,Gilbert,Arizona,85234.0,West,OFF-ST-10004804,Office Supplies,Storage,"Belkin 19"" Vented Equipment Shelf, Black",82.368
3883,CA-2016-129896,2016-06-15,2016-06-20,Standard Class,PF-19120,Peter Fuller,Consumer,United States,Gilbert,Arizona,85234.0,West,FUR-FU-10004904,Furniture,Furnishings,"Eldon ""L"" Workstation Diamond Chairmat",364.704
3884,CA-2016-129896,2016-06-15,2016-06-20,Standard Class,PF-19120,Peter Fuller,Consumer,United States,Gilbert,Arizona,85234.0,West,FUR-FU-10002396,Furniture,Furnishings,"DAX Copper Panel Document Frame, 5 x 7 Size",40.256
3885,CA-2015-152849,2015-07-05,2015-07-12,Standard Class,DW-13195,David Wiener,Corporate,United States,Knoxville,Tennessee,37918.0,South,OFF-AR-10002833,Office Supplies,Art,Newell 322,4.368
3886,US-2018-127341,2018-01-29,2018-02-02,Standard Class,CK-12595,Clytie Kelty,Consumer,United States,Chicago,Illinois,60653.0,Central,OFF-BI-10001072,Office Supplies,Binders,"GBC Clear Cover, 8-1/2 x 11, unpunched, 25 covers per pack",12.128
3887,CA-2017-167759,2017-03-03,2017-03-08,Second Class,CC-12670,Craig Carreira,Consumer,United States,Bloomington,Indiana,47401.0,Central,TEC-PH-10003171,Technology,Phones,Plantronics Encore H101 Dual Earpieces Headset,134.85
3888,CA-2015-100895,2015-06-02,2015-06-06,Standard Class,SV-20785,Stewart Visinsky,Consumer,United States,Roswell,Georgia,30076.0,South,OFF-AR-10004511,Office Supplies,Art,"Sanford Colorific Scented Colored Pencils, 12/Pack",8.56
3889,CA-2015-100895,2015-06-02,2015-06-06,Standard Class,SV-20785,Stewart Visinsky,Consumer,United States,Roswell,Georgia,30076.0,South,TEC-PH-10001425,Technology,Phones,Mophie Juice Pack Helium for iPhone,239.97
3890,CA-2015-100895,2015-06-02,2015-06-06,Standard Class,SV-20785,Stewart Visinsky,Consumer,United States,Roswell,Georgia,30076.0,South,OFF-ST-10001490,Office Supplies,Storage,"Hot File 7-Pocket, Floor Stand",356.94
3891,US-2017-163881,2017-11-24,2017-11-30,Standard Class,SP-20860,Sung Pak,Corporate,United States,Los Angeles,California,90036.0,West,TEC-AC-10003033,Technology,Accessories,Plantronics CS510 - Over-the-Head monaural Wireless Headset System,659.9
3892,US-2017-163881,2017-11-24,2017-11-30,Standard Class,SP-20860,Sung Pak,Corporate,United States,Los Angeles,California,90036.0,West,FUR-CH-10001394,Furniture,Chairs,Global Leather Executive Chair,1684.752
3893,US-2017-163881,2017-11-24,2017-11-30,Standard Class,SP-20860,Sung Pak,Corporate,United States,Los Angeles,California,90036.0,West,TEC-AC-10000420,Technology,Accessories,Logitech G500s Laser Gaming Mouse with Adjustable Weight Tuning,559.92
3894,US-2017-144547,2017-11-10,2017-11-14,Standard Class,MS-17770,Maxwell Schwartz,Consumer,United States,Houston,Texas,77036.0,Central,TEC-AC-10004901,Technology,Accessories,Kensington SlimBlade Notebook Wireless Mouse with Nano Receiver,279.944
3895,US-2015-112200,2015-11-22,2015-11-28,Standard Class,TC-21475,Tony Chapman,Home Office,United States,Bolingbrook,Illinois,60440.0,Central,OFF-BI-10002571,Office Supplies,Binders,"Avery Framed View Binder, EZD Ring (Locking), Navy, 1 1/2""",9.98
3896,CA-2018-110212,2018-05-01,2018-05-05,Standard Class,SJ-20125,Sanjit Jacobs,Home Office,United States,Texarkana,Arkansas,71854.0,South,TEC-AC-10002331,Technology,Accessories,"Maxell 74 Minute CDR, 10/Pack",48.9
3897,CA-2018-134285,2018-12-07,2018-12-12,Standard Class,DS-13180,David Smith,Corporate,United States,San Antonio,Texas,78207.0,Central,OFF-FA-10000611,Office Supplies,Fasteners,Binder Clips by OIC,3.552
3898,CA-2018-134285,2018-12-07,2018-12-12,Standard Class,DS-13180,David Smith,Corporate,United States,San Antonio,Texas,78207.0,Central,OFF-PA-10000304,Office Supplies,Paper,Xerox 1995,15.552
3899,CA-2018-102267,2018-11-30,2018-12-04,Standard Class,SC-20800,Stuart Calhoun,Consumer,United States,Edinburg,Texas,78539.0,Central,OFF-FA-10000611,Office Supplies,Fasteners,Binder Clips by OIC,2.368
3900,CA-2018-157980,2018-12-07,2018-12-09,First Class,SH-20395,Shahid Hopkins,Consumer,United States,Toledo,Ohio,43615.0,East,TEC-AC-10002567,Technology,Accessories,Logitech G602 Wireless Gaming Mouse,127.984
3901,CA-2016-121097,2016-01-03,2016-01-08,Standard Class,SF-20965,Sylvia Foulston,Corporate,United States,Baytown,Texas,77520.0,Central,OFF-PA-10001937,Office Supplies,Paper,Xerox 21,10.368
3902,CA-2016-151043,2016-11-14,2016-11-20,Standard Class,MG-17680,Maureen Gastineau,Home Office,United States,Philadelphia,Pennsylvania,19143.0,East,TEC-AC-10001090,Technology,Accessories,Micro Innovations Wireless Classic Keyboard with Mouse,47.984
3903,US-2016-119312,2016-10-02,2016-10-07,Second Class,CS-12400,Christopher Schild,Home Office,United States,Los Angeles,California,90045.0,West,OFF-ST-10000943,Office Supplies,Storage,Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black,270.34
3904,CA-2016-167010,2016-04-05,2016-04-10,Standard Class,VT-21700,Valerie Takahito,Home Office,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-AP-10004036,Office Supplies,Appliances,Bionaire 99.97% HEPA Air Cleaner,98.112
3905,CA-2016-167010,2016-04-05,2016-04-10,Standard Class,VT-21700,Valerie Takahito,Home Office,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-ST-10003816,Office Supplies,Storage,Fellowes High-Stak Drawer Files,563.808
3906,CA-2016-167010,2016-04-05,2016-04-10,Standard Class,VT-21700,Valerie Takahito,Home Office,United States,Philadelphia,Pennsylvania,19143.0,East,OFF-BI-10002072,Office Supplies,Binders,Cardinal Slant-D Ring Binders,10.428
