Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales
1892,CA-2015-157623,2015-03-14,2015-03-18,Standard Class,DK-13225,Dean Katz,Corporate,United States,Huntington Beach,California,92646.0,West,OFF-AR-10003723,Office Supplies,Art,Avery Hi-Liter Fluorescent Desk Style Markers,3.38
1893,CA-2018-145310,2018-12-22,2018-12-24,Second Class,JP-15520,Jeremy Pistek,Consumer,United States,Port Orange,Florida,32127.0,South,OFF-EN-10002621,Office Supplies,Envelopes,Staple envelope,7.824
1894,CA-2017-100083,2017-11-24,2017-11-29,Standard Class,CD-11980,Carol Darley,Consumer,United States,Medford,Oregon,97504.0,West,OFF-PA-10000241,Office Supplies,Paper,"IBM Multi-Purpose Copy Paper, 8 1/2 x 11"", Case",24.784
1895,US-2018-108063,2018-12-02,2018-12-05,First Class,AS-10090,Adam Shillingsburg,Consumer,United States,Charlottesville,Virginia,22901.0,South,OFF-AR-10001446,Office Supplies,Art,Newell 309,34.65
1896,CA-2016-109197,2016-12-31,2017-01-04,Standard Class,JO-15280,Jas O'Carroll,Consumer,United States,Missoula,Montana,59801.0,West,OFF-BI-10004632,Office Supplies,Binders,Ibico Hi-Tech Manual Binding System,487.984
1897,CA-2018-141789,2018-10-03,2018-10-06,First Class,AC-10450,Amy Cox,Consumer,United States,Minneapolis,Minnesota,55407.0,Central,OFF-BI-10001359,Office Supplies,Binders,GBC DocuBind TL300 Electric Binding System,1793.98
1898,CA-2015-169775,2015-08-29,2015-09-02,Second Class,RA-19945,Ryan Akin,Consumer,United States,Miami,Florida,33178.0,South,OFF-EN-10001749,Office Supplies,Envelopes,Jiffy Padded Mailers with Self-Seal Closure,29.808
1899,CA-2015-169775,2015-08-29,2015-09-02,Second Class,RA-19945,Ryan Akin,Consumer,United States,Miami,Florida,33178.0,South,OFF-BI-10004390,Office Supplies,Binders,GBC DocuBind 200 Manual Binding Machine,505.176
1900,CA-2015-169775,2015-08-29,2015-09-02,Second Class,RA-19945,Ryan Akin,Consumer,United States,Miami,Florida,33178.0,South,FUR-TA-10001857,Furniture,Tables,Balt Solid Wood Rectangular Table,174.0585
1901,CA-2017-140543,2017-06-29,2017-07-03,Second Class,Co-12640,Corey-Lock,Consumer,United States,Florence,South Carolina,29501.0,South,OFF-ST-10000563,Office Supplies,Storage,Fellowes Bankers Box Stor/Drawer Steel Plus,191.88
1902,CA-2017-151141,2017-08-20,2017-08-23,First Class,DW-13480,Dianna Wilson,Home Office,United States,Detroit,Michigan,48205.0,Central,TEC-PH-10004924,Technology,Phones,"SKILCRAFT Telephone Shoulder Rest, 2"" x 6.5"" x 2.5"", Black",14.78
1903,CA-2018-167094,2018-10-21,2018-10-22,First Class,DK-12835,Damala Kotsonis,Corporate,United States,Springfield,Oregon,97477.0,West,OFF-PA-10003953,Office Supplies,Paper,Xerox 218,5.184
1904,CA-2018-167094,2018-10-21,2018-10-22,First Class,DK-12835,Damala Kotsonis,Corporate,United States,Springfield,Oregon,97477.0,West,FUR-CH-10000155,Furniture,Chairs,Global Comet Stacking Armless Chair,478.48
1905,CA-2018-167094,2018-10-21,2018-10-22,First Class,DK-12835,Damala Kotsonis,Corporate,United States,Springfield,Oregon,97477.0,West,TEC-AC-10003116,Technology,Accessories,Memorex Froggy Flash Drive 8 GB,28.4
1906,CA-2018-154410,2018-10-21,2018-10-24,First Class,MD-17860,Michael Dominguez,Corporate,United States,Indianapolis,Indiana,46203.0,Central,OFF-ST-10002743,Office Supplies,Storage,SAFCO Boltless Steel Shelving,909.12
1907,US-2017-150567,2017-05-17,2017-05-21,Standard Class,RP-19855,Roy Phan,Corporate,United States,Apopka,Florida,32712.0,South,OFF-BI-10001757,Office Supplies,Binders,Pressboard Hanging Data Binders for Unburst Sheets,2.952
1908,US-2017-150567,2017-05-17,2017-05-21,Standard Class,RP-19855,Roy Phan,Corporate,United States,Apopka,Florida,32712.0,South,OFF-BI-10000069,Office Supplies,Binders,"GBC Prepunched Paper, 19-Hole, for Binding Systems, 24-lb",27.018
1909,CA-2016-157959,2016-02-03,2016-02-04,First Class,RW-19540,Rick Wilson,Corporate,United States,Los Angeles,California,90008.0,West,FUR-FU-10004093,Furniture,Furnishings,Hand-Finished Solid Wood Document Frame,136.92
1910,CA-2018-105886,2018-12-18,2018-12-23,Standard Class,DB-13660,Duane Benoit,Consumer,United States,Oceanside,New York,11572.0,East,FUR-FU-10001037,Furniture,Furnishings,"DAX Charcoal/Nickel-Tone Document Frame, 5 x 7",18.96
1911,CA-2017-105963,2017-11-15,2017-11-22,Standard Class,SC-20770,Stewart Carmichael,Corporate,United States,Los Angeles,California,90008.0,West,TEC-AC-10003832,Technology,Accessories,Imation 16GB Mini TravelDrive USB 2.0 Flash Drive,99.39
1912,CA-2018-121503,2018-07-03,2018-07-06,Second Class,FH-14275,Frank Hawley,Corporate,United States,Houston,Texas,77041.0,Central,OFF-PA-10001878,Office Supplies,Paper,Xerox 1891,273.896
1913,CA-2018-121503,2018-07-03,2018-07-06,Second Class,FH-14275,Frank Hawley,Corporate,United States,Houston,Texas,77041.0,Central,TEC-MA-10003674,Technology,Machines,Hewlett-Packard Deskjet 5550 Printer,597.132
1914,CA-2015-103366,2015-01-15,2015-01-17,First Class,EH-13990,Erica Hackney,Consumer,United States,Roswell,Georgia,30076.0,South,TEC-AC-10003628,Technology,Accessories,Logitech 910-002974 M325 Wireless Mouse for Web Scrolling,149.95
1915,CA-2018-124597,2018-04-30,2018-05-05,Standard Class,AS-10630,Ann Steele,Home Office,United States,Boynton Beach,Florida,33437.0,South,OFF-LA-10003190,Office Supplies,Labels,Avery 474,4.608
1916,CA-2018-124597,2018-04-30,2018-05-05,Standard Class,AS-10630,Ann Steele,Home Office,United States,Boynton Beach,Florida,33437.0,South,OFF-AR-10002280,Office Supplies,Art,Staples in misc. colors,15.528
1917,CA-2018-124597,2018-04-30,2018-05-05,Standard Class,AS-10630,Ann Steele,Home Office,United States,Boynton Beach,Florida,33437.0,South,OFF-LA-10001569,Office Supplies,Labels,Avery 499,11.952
1918,CA-2016-105634,2016-11-08,2016-11-14,Standard Class,HA-14905,Helen Abelman,Consumer,United States,Franklin,Massachusetts,2038.0,East,OFF-AR-10001573,Office Supplies,Art,American Pencil,11.65
1919,CA-2016-123673,2016-10-30,2016-11-01,Second Class,CH-12070,Cathy Hwang,Home Office,United States,Detroit,Michigan,48227.0,Central,TEC-PH-10001809,Technology,Phones,Panasonic KX T7736-B Digital phone,299.9
1920,US-2018-111423,2018-08-17,2018-08-19,First Class,EH-13765,Edward Hooks,Corporate,United States,Watertown,New York,13601.0,East,OFF-BI-10003091,Office Supplies,Binders,GBC DocuBind TL200 Manual Binding Machine,895.92
1921,US-2018-111423,2018-08-17,2018-08-19,First Class,EH-13765,Edward Hooks,Corporate,United States,Watertown,New York,13601.0,East,FUR-CH-10003981,Furniture,Chairs,Global Commerce Series Low-Back Swivel/Tilt Chairs,462.564
1922,CA-2016-125178,2016-10-03,2016-10-09,Standard Class,MZ-17515,Mary Zewe,Corporate,United States,Reading,Pennsylvania,19601.0,East,OFF-ST-10002562,Office Supplies,Storage,Staple magnet,15.008
1923,CA-2017-156685,2017-07-08,2017-07-10,Second Class,SC-20230,Scot Coram,Corporate,United States,Arlington,Texas,76017.0,Central,TEC-PH-10004345,Technology,Phones,Cisco SPA 502G IP Phone,863.64
1924,CA-2017-156685,2017-07-08,2017-07-10,Second Class,SC-20230,Scot Coram,Corporate,United States,Arlington,Texas,76017.0,Central,OFF-AR-10000588,Office Supplies,Art,Newell 345,47.616
1925,CA-2018-126865,2018-12-05,2018-12-07,Second Class,NP-18325,Naresj Patel,Consumer,United States,San Diego,California,92024.0,West,OFF-PA-10003039,Office Supplies,Paper,Xerox 1960,92.94
1926,CA-2018-102834,2018-03-09,2018-03-13,Standard Class,LW-16990,Lindsay Williams,Corporate,United States,San Francisco,California,94110.0,West,TEC-AC-10001908,Technology,Accessories,Logitech Wireless Headset h800,199.98
1927,US-2017-139710,2017-06-09,2017-06-15,Standard Class,GM-14680,Greg Matthias,Consumer,United States,Los Angeles,California,90045.0,West,TEC-PH-10001198,Technology,Phones,Avaya 4621SW VoIP phone,177.48
1928,CA-2018-121538,2018-11-28,2018-12-01,First Class,RH-19495,Rick Hansen,Consumer,United States,Denver,Colorado,80219.0,West,OFF-PA-10004071,Office Supplies,Paper,"Eaton Premium Continuous-Feed Paper, 25% Cotton, Letter Size, White, 1000 Shts/Box",88.768
1929,US-2018-101539,2018-03-16,2018-03-18,Second Class,VM-21685,Valerie Mitchum,Home Office,United States,Seattle,Washington,98105.0,West,OFF-PA-10001972,Office Supplies,Paper,Xerox 214,6.48
1930,US-2018-101539,2018-03-16,2018-03-18,Second Class,VM-21685,Valerie Mitchum,Home Office,United States,Seattle,Washington,98105.0,West,OFF-ST-10004180,Office Supplies,Storage,Safco Commercial Shelving,46.51
1931,US-2018-101539,2018-03-16,2018-03-18,Second Class,VM-21685,Valerie Mitchum,Home Office,United States,Seattle,Washington,98105.0,West,TEC-PH-10004165,Technology,Phones,Mitel MiVoice 5330e IP Phone,659.976
1932,CA-2017-152121,2017-11-27,2017-11-29,Second Class,CC-12670,Craig Carreira,Consumer,United States,Scottsdale,Arizona,85254.0,West,TEC-PH-10002483,Technology,Phones,Motorola Moto X,271.992
1933,CA-2018-161200,2018-08-06,2018-08-10,Second Class,SV-20365,Seth Vernon,Consumer,United States,Lafayette,Louisiana,70506.0,South,FUR-BO-10000468,Furniture,Bookcases,O'Sullivan 2-Shelf Heavy-Duty Bookcases,145.74
1934,CA-2018-161200,2018-08-06,2018-08-10,Second Class,SV-20365,Seth Vernon,Consumer,United States,Lafayette,Louisiana,70506.0,South,FUR-FU-10001706,Furniture,Furnishings,Longer-Life Soft White Bulbs,15.4
1935,CA-2018-101245,2018-11-27,2018-12-03,Standard Class,LW-16990,Lindsay Williams,Corporate,United States,San Francisco,California,94109.0,West,OFF-PA-10003129,Office Supplies,Paper,Tops White Computer Printout Paper,244.55
1936,CA-2018-101245,2018-11-27,2018-12-03,Standard Class,LW-16990,Lindsay Williams,Corporate,United States,San Francisco,California,94109.0,West,TEC-AC-10001284,Technology,Accessories,Enermax Briskie RF Wireless Keyboard and Mouse Combo,166.16
1937,CA-2016-141768,2016-05-25,2016-05-27,Second Class,NP-18685,Nora Pelletier,Home Office,United States,San Francisco,California,94109.0,West,FUR-FU-10002268,Furniture,Furnishings,Ultra Door Push Plate,14.73
1938,CA-2017-112109,2017-07-08,2017-07-12,Standard Class,JE-15715,Joe Elijah,Consumer,United States,Broomfield,Colorado,80020.0,West,OFF-BI-10002082,Office Supplies,Binders,GBC Twin Loop Wire Binding Elements,19.968
1939,CA-2017-112109,2017-07-08,2017-07-12,Standard Class,JE-15715,Joe Elijah,Consumer,United States,Broomfield,Colorado,80020.0,West,OFF-ST-10001505,Office Supplies,Storage,"Perma STOR-ALL Hanging File Box, 13 1/8""W x 12 1/4""D x 10 1/2""H",33.488
1940,CA-2017-112109,2017-07-08,2017-07-12,Standard Class,JE-15715,Joe Elijah,Consumer,United States,Broomfield,Colorado,80020.0,West,OFF-BI-10001634,Office Supplies,Binders,Wilson Jones Active Use Binders,8.736
1941,CA-2017-112109,2017-07-08,2017-07-12,Standard Class,JE-15715,Joe Elijah,Consumer,United States,Broomfield,Colorado,80020.0,West,FUR-CH-10004287,Furniture,Chairs,SAFCO Arco Folding Chair,662.88
1942,CA-2018-144064,2018-08-29,2018-09-01,First Class,CP-12085,Cathy Prescott,Corporate,United States,Quincy,Illinois,62301.0,Central,OFF-LA-10004544,Office Supplies,Labels,Avery 505,47.36
1943,CA-2018-144064,2018-08-29,2018-09-01,First Class,CP-12085,Cathy Prescott,Corporate,United States,Quincy,Illinois,62301.0,Central,OFF-ST-10004507,Office Supplies,Storage,Advantus Rolling Storage Box,27.44
1944,CA-2018-144064,2018-08-29,2018-09-01,First Class,CP-12085,Cathy Prescott,Corporate,United States,Quincy,Illinois,62301.0,Central,OFF-BI-10002012,Office Supplies,Binders,Wilson Jones Easy Flow II Sheet Lifters,3.24
1945,CA-2017-108581,2017-06-20,2017-06-26,Standard Class,EA-14035,Erin Ashbrook,Corporate,United States,Carrollton,Texas,75007.0,Central,TEC-AC-10001109,Technology,Accessories,Logitech Trackman Marble Mouse,95.968
1946,CA-2017-108581,2017-06-20,2017-06-26,Standard Class,EA-14035,Erin Ashbrook,Corporate,United States,Carrollton,Texas,75007.0,Central,OFF-PA-10000809,Office Supplies,Paper,Xerox 206,10.368
1947,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,OFF-AR-10000658,Office Supplies,Art,Newell 324,23.1
1948,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,FUR-FU-10001196,Furniture,Furnishings,DAX Cubicle Frames - 8x10,11.54
1949,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,FUR-TA-10001889,Furniture,Tables,Bush Advantage Collection Racetrack Conference Table,254.526
1950,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,OFF-AP-10000358,Office Supplies,Appliances,Fellowes Basic Home/Office Series Surge Protectors,12.98
1951,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,OFF-BI-10004970,Office Supplies,Binders,"ACCOHIDE 3-Ring Binder, Blue, 1""",26.432
1952,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,TEC-PH-10003885,Technology,Phones,Cisco SPA508G,197.97
1953,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,OFF-LA-10001641,Office Supplies,Labels,Avery 518,18.9
1954,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,FUR-CH-10003379,Furniture,Chairs,Global Commerce Series High-Back Swivel/Tilt Chairs,1282.41
1955,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,OFF-AR-10004582,Office Supplies,Art,BIC Brite Liner Grip Highlighters,4.92
1956,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,TEC-AC-10002842,Technology,Accessories,WD My Passport Ultra 2TB Portable External Hard Drive,238.0
1957,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,TEC-AC-10000109,Technology,Accessories,Sony Micro Vault Click 16 GB USB 2.0 Flash Drive,167.97
1958,CA-2018-157987,2018-09-02,2018-09-06,Standard Class,AC-10615,Ann Chong,Corporate,United States,New York City,New York,10009.0,East,OFF-PA-10003893,Office Supplies,Paper,Xerox 1962,17.12
1959,CA-2018-110905,2018-09-10,2018-09-15,Second Class,RW-19690,Robert Waldorf,Consumer,United States,Springfield,Missouri,65807.0,Central,OFF-BI-10003669,Office Supplies,Binders,3M Organizer Strips,16.2
1960,CA-2018-110905,2018-09-10,2018-09-15,Second Class,RW-19690,Robert Waldorf,Consumer,United States,Springfield,Missouri,65807.0,Central,OFF-AP-10004785,Office Supplies,Appliances,"Holmes Replacement Filter for HEPA Air Cleaner, Medium Room",33.99
1961,CA-2018-110905,2018-09-10,2018-09-15,Second Class,RW-19690,Robert Waldorf,Consumer,United States,Springfield,Missouri,65807.0,Central,TEC-AC-10003023,Technology,Accessories,Logitech G105 Gaming Keyboard,296.85
1962,CA-2018-110905,2018-09-10,2018-09-15,Second Class,RW-19690,Robert Waldorf,Consumer,United States,Springfield,Missouri,65807.0,Central,TEC-AC-10002217,Technology,Accessories,Imation Clip USB flash drive - 8 GB,112.8
1963,CA-2018-110905,2018-09-10,2018-09-15,Second Class,RW-19690,Robert Waldorf,Consumer,United States,Springfield,Missouri,65807.0,Central,OFF-BI-10002954,Office Supplies,Binders,Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders,13.71
1964,CA-2018-110905,2018-09-10,2018-09-15,Second Class,RW-19690,Robert Waldorf,Consumer,United States,Springfield,Missouri,65807.0,Central,OFF-PA-10002586,Office Supplies,Paper,Xerox 1970,24.9
1965,CA-2018-110905,2018-09-10,2018-09-15,Second Class,RW-19690,Robert Waldorf,Consumer,United States,Springfield,Missouri,65807.0,Central,OFF-ST-10000025,Office Supplies,Storage,Fellowes Stor/Drawer Steel Plus Storage Drawers,286.29
1966,CA-2018-110905,2018-09-10,2018-09-15,Second Class,RW-19690,Robert Waldorf,Consumer,United States,Springfield,Missouri,65807.0,Central,OFF-AP-10003281,Office Supplies,Appliances,Acco 6 Outlet Guardian Standard Surge Suppressor,24.18
1967,CA-2018-165841,2018-12-21,2018-12-28,Standard Class,DB-13210,Dean Braden,Consumer,United States,Paterson,New Jersey,7501.0,East,TEC-PH-10002103,Technology,Phones,Jabra SPEAK 410,281.97
1968,CA-2018-165841,2018-12-21,2018-12-28,Standard Class,DB-13210,Dean Braden,Consumer,United States,Paterson,New Jersey,7501.0,East,OFF-SU-10000898,Office Supplies,Supplies,"Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles, 3 7/8"" Cut, 8""L",69.5
1969,CA-2018-165841,2018-12-21,2018-12-28,Standard Class,DB-13210,Dean Braden,Consumer,United States,Paterson,New Jersey,7501.0,East,OFF-PA-10001144,Office Supplies,Paper,Xerox 1913,166.44
1970,CA-2018-117485,2018-09-23,2018-09-29,Standard Class,BD-11320,Bill Donatelli,Consumer,United States,Tulsa,Oklahoma,74133.0,Central,TEC-AC-10004659,Technology,Accessories,Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive; 16GB,291.96
1971,CA-2018-140242,2018-05-06,2018-05-11,Standard Class,ML-17755,Max Ludwig,Home Office,United States,Chicago,Illinois,60623.0,Central,OFF-AR-10004752,Office Supplies,Art,Blackstonian Pencils,6.408
1972,CA-2018-140242,2018-05-06,2018-05-11,Standard Class,ML-17755,Max Ludwig,Home Office,United States,Chicago,Illinois,60623.0,Central,TEC-AC-10004659,Technology,Accessories,Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive; 16GB,408.744
1973,CA-2015-148950,2015-12-14,2015-12-19,Standard Class,JD-16015,Joy Daniels,Consumer,United States,Chicago,Illinois,60610.0,Central,OFF-BI-10001249,Office Supplies,Binders,Avery Heavy-Duty EZD View Binder with Locking Rings,5.104
1974,CA-2015-148950,2015-12-14,2015-12-19,Standard Class,JD-16015,Joy Daniels,Consumer,United States,Chicago,Illinois,60610.0,Central,OFF-FA-10003059,Office Supplies,Fasteners,Assorted Color Push Pins,2.896
1975,CA-2015-148950,2015-12-14,2015-12-19,Standard Class,JD-16015,Joy Daniels,Consumer,United States,Chicago,Illinois,60610.0,Central,TEC-AC-10002718,Technology,Accessories,Belkin Standard 104 key USB Keyboard,35.016
1976,CA-2015-110408,2015-10-18,2015-10-20,Second Class,AS-10225,Alan Schoenberger,Corporate,United States,Montgomery,Alabama,36116.0,South,OFF-ST-10001522,Office Supplies,Storage,"Gould Plastics 18-Pocket Panel Bin, 34w x 5-1/4d x 20-1/2h",275.97
1977,CA-2015-110408,2015-10-18,2015-10-20,Second Class,AS-10225,Alan Schoenberger,Corporate,United States,Montgomery,Alabama,36116.0,South,TEC-PH-10002352,Technology,Phones,Avaya IP Phone 1140E VoIP phone,1394.95
1978,CA-2015-110408,2015-10-18,2015-10-20,Second Class,AS-10225,Alan Schoenberger,Corporate,United States,Montgomery,Alabama,36116.0,South,FUR-CH-10003774,Furniture,Chairs,"Global Wood Trimmed Manager's Task Chair, Khaki",545.88
1979,CA-2016-109939,2016-05-08,2016-05-12,Standard Class,AA-10375,Allen Armold,Consumer,United States,Salem,Oregon,97301.0,West,OFF-AR-10000127,Office Supplies,Art,Newell 321,5.248
1980,CA-2017-112669,2017-04-14,2017-04-14,Same Day,KT-16465,Kean Takahito,Consumer,United States,Glendale,Arizona,85301.0,West,FUR-CH-10004086,Furniture,Chairs,Hon 4070 Series Pagoda Armless Upholstered Stacking Chairs,933.536
